time,lon,traj_lons,lat,traj_lats,level,HUC8,coord_pair
2021-12-22 23:00:00,-117.0,-116.9517709342841,32.5,32.46343752803778,719.7492104906744,14050005,"(32.5, -117.0)"
2022-11-02 06:00:00,-112.5,-112.41823475976292,30.25,30.360835899627666,946.201582246519,14050005,"(30.25, -112.5)"
2022-12-04 03:00:00,-117.5,-117.41078181447838,32.75,32.72616220581989,776.1814733782535,14050005,"(32.75, -117.5)"
2022-12-04 02:00:00,-117.5,-117.53524985394252,32.75,32.63399824176224,775.9376114260107,14050005,"(32.75, -117.5)"
2023-10-09 22:00:00,-118.0,-117.93512215432781,33.0,33.10164259110329,777.6500152097191,14050005,"(33.0, -118.0)"
2023-10-09 21:00:00,-118.0,-118.10698671634421,33.0,33.04444931499449,783.5092055442997,14050005,"(33.0, -118.0)"
2002-09-17 18:00:00,-114.0,-113.89521308917315,31.0,31.09990913461956,848.1373362284718,13020101,"(31.0, -114.0)"
2002-11-08 07:00:00,-116.5,-116.46916668602854,32.25,32.22342153712855,813.4147171634291,13020101,"(32.25, -116.5)"
2005-10-08 11:00:00,-113.0,-112.90154734178186,30.5,30.401270481673482,977.8811042845457,13020101,"(30.5, -113.0)"
2005-10-07 17:00:00,-114.0,-114.06225267674567,31.0,31.037278229190164,974.923831719057,13020101,"(31.0, -114.0)"
2007-11-29 13:00:00,-110.5,-110.4547488428837,29.25,29.315126349956547,732.9944552234223,13020101,"(29.25, -110.5)"
2011-10-06 12:00:00,-113.5,-113.60560556577909,30.75,30.83458086268587,789.1994245913713,13020101,"(30.75, -113.5)"
2012-09-10 16:00:00,-111.5,-111.5660273280946,29.75,29.738399726140567,718.4655367781388,13020101,"(29.75, -111.5)"
2014-03-01 03:00:00,-115.5,-115.42867082226884,31.75,31.870296907701903,866.737058315675,13020101,"(31.75, -115.5)"
2015-05-14 20:00:00,-110.0,-110.07429062001522,29.0,28.953859475402588,863.0307843494651,13020101,"(29.0, -110.0)"
2021-12-24 02:00:00,-114.0,-113.93936815785933,31.0,30.950520166953872,918.8705124889358,13020101,"(31.0, -114.0)"
2002-09-07 02:00:00,-113.5,-113.46334307184624,30.75,30.798273254901428,687.2706386995403,11020007,"(30.75, -113.5)"
2003-03-16 19:00:00,-114.0,-113.88991066899104,31.0,30.876259005167583,923.4648152000391,11020011,"(31.0, -114.0)"
2003-09-08 21:00:00,-113.0,-113.10275722639818,30.5,30.436342229762026,792.458402339307,14020001,"(30.5, -113.0)"
2005-01-11 08:00:00,-116.5,-116.5845750588597,32.25,32.30995729767787,661.7223293276047,14020001,"(32.25, -116.5)"
2006-08-25 03:00:00,-114.5,-114.51081528914554,31.25,31.260747389633455,930.2302430180096,14020001,"(31.25, -114.5)"
2006-08-25 02:00:00,-114.5,-114.44073551323814,31.25,31.18271864937851,924.8116930734691,14020001,"(31.25, -114.5)"
2006-08-25 01:00:00,-114.5,-114.41761008774694,31.25,31.13172397420309,925.7758512123531,14020001,"(31.25, -114.5)"
2006-08-24 15:00:00,-115.0,-114.88321514329188,31.5,31.449116248297546,870.5327552945874,14020001,"(31.5, -115.0)"
2006-08-24 14:00:00,-115.0,-114.99902133471537,31.5,31.53480092309786,899.1324941917197,14020001,"(31.5, -115.0)"
2007-09-17 02:00:00,-114.5,-114.53986087217558,31.25,31.352158636508232,723.0003222518334,14020001,"(31.25, -114.5)"
2007-11-30 10:00:00,-111.5,-111.54755074863915,29.75,29.866839907113008,914.4141356949463,14020001,"(29.75, -111.5)"
2007-11-30 09:00:00,-111.5,-111.43633081933929,29.75,29.81593042662565,908.3837449342368,14020001,"(29.75, -111.5)"
2007-11-30 06:00:00,-111.0,-111.11574470914297,29.5,29.39700383349613,915.6059945732711,14020001,"(29.5, -111.0)"
2008-12-18 00:00:00,-114.5,-114.53281542879274,31.25,31.312338706121416,988.3892554296294,14020001,"(31.25, -114.5)"
2009-01-23 15:00:00,-113.0,-113.07070124064394,30.5,30.58819302432111,776.6901153263574,14020001,"(30.5, -113.0)"
2009-12-06 23:00:00,-115.5,-115.51218614714392,31.75,31.70491868610832,766.855717110219,14020001,"(31.75, -115.5)"
2009-12-12 07:00:00,-115.0,-114.91648765558631,31.5,31.410328874173643,872.1106864203406,14020001,"(31.5, -115.0)"
2010-06-11 12:00:00,-110.5,-110.44501813228932,29.25,29.24996349395752,753.0346049240563,14020001,"(29.25, -110.5)"
2010-12-17 10:00:00,-118.0,-117.8819269950122,33.0,32.91736599131985,834.6229076672117,14020001,"(33.0, -118.0)"
2012-01-14 15:00:00,-113.0,-113.10390269383133,30.5,30.502952240880212,916.7810858553769,14020001,"(30.5, -113.0)"
2012-01-14 14:00:00,-113.0,-113.03884900484127,30.5,30.45289034058241,923.2600481664259,14020001,"(30.5, -113.0)"
2012-01-14 13:00:00,-113.0,-112.9316521319387,30.5,30.435076337180945,933.5048312305726,14020001,"(30.5, -113.0)"
2013-10-10 11:00:00,-112.5,-112.46558676664215,30.25,30.3210446261081,709.4090819816206,14020001,"(30.25, -112.5)"
2014-09-08 10:00:00,-118.0,-118.11414106507537,33.0,33.12337014426517,705.1379222093592,14020001,"(33.0, -118.0)"
2014-09-08 09:00:00,-118.0,-118.02262001277354,33.0,32.883147438795376,707.3554903010687,14020001,"(33.0, -118.0)"
2014-09-08 05:00:00,-117.5,-117.55923747840323,32.75,32.659168856702266,727.3864574067281,14020001,"(32.75, -117.5)"
2014-09-08 04:00:00,-117.5,-117.45662009768547,32.75,32.645067489057126,729.5264472210946,14020001,"(32.75, -117.5)"
2014-09-08 03:00:00,-117.5,-117.3784805684262,32.75,32.637145658661204,732.8848223330078,14020001,"(32.75, -117.5)"
2014-09-07 22:00:00,-117.0,-117.08133960666945,32.5,32.42272811215868,730.0711103398852,14020001,"(32.5, -117.0)"
2014-09-07 07:00:00,-113.5,-113.5925351402436,30.75,30.682259315474244,748.5861009570733,14020001,"(30.75, -113.5)"
2014-09-07 05:00:00,-113.0,-113.0937668443089,30.5,30.58509768478247,759.5093718452752,14020001,"(30.5, -113.0)"
2014-09-07 04:00:00,-113.0,-112.88051513675258,30.5,30.535931174406716,768.5945627059019,14020001,"(30.5, -113.0)"
2015-02-20 19:00:00,-115.0,-114.87844016943872,31.5,31.423064154394186,884.3260568097796,14020001,"(31.5, -115.0)"
2017-01-08 06:00:00,-113.0,-113.1086535137554,30.5,30.570199701690576,891.0136531446609,14020001,"(30.5, -113.0)"
2018-03-22 04:00:00,-114.0,-114.04363799694852,31.0,31.11502630114717,899.6231496946436,14020001,"(31.0, -114.0)"
2018-03-22 03:00:00,-114.0,-114.04404593593688,31.0,31.122795988840636,896.7165462142535,14020001,"(31.0, -114.0)"
2020-12-27 23:00:00,-112.5,-112.45252160773313,30.25,30.135556180477995,800.9997146633049,14020001,"(30.25, -112.5)"
2021-12-22 21:00:00,-116.5,-116.51944206317106,32.25,32.21842784761209,680.1993532554453,14020001,"(32.25, -116.5)"
2021-12-23 10:00:00,-115.5,-115.38720502859643,31.75,31.77239227446861,857.640764086108,14020001,"(31.75, -115.5)"
2021-12-23 09:00:00,-115.5,-115.59432759395324,31.75,31.70838539256095,859.1286337547539,14020001,"(31.75, -115.5)"
2021-12-30 15:00:00,-113.0,-112.90741311013933,30.5,30.494469840300376,827.1163711524702,14020001,"(30.5, -113.0)"
2003-11-01 13:00:00,-112.5,-112.56949577314157,30.25,30.314846789292332,865.7722235691438,10180002,"(30.25, -112.5)"
2005-10-03 14:00:00,-113.5,-113.48818757271017,30.75,30.702570588996284,982.8995310459525,10180002,"(30.75, -113.5)"
2006-09-13 09:00:00,-116.0,-116.08527456720778,32.0,31.896830883138257,853.915345570553,10180002,"(32.0, -116.0)"
2007-11-28 22:00:00,-116.0,-116.08738117132253,32.0,31.98789909098869,728.56419769756,10180002,"(32.0, -116.0)"
2009-01-23 09:00:00,-113.0,-113.03897093092573,30.5,30.480153394757984,870.2384743377255,10180002,"(30.5, -113.0)"
2015-03-01 15:00:00,-111.0,-111.04354708150439,29.5,29.580657202369352,850.7163130816231,10180002,"(29.5, -111.0)"
2017-01-07 09:00:00,-117.5,-117.57295568329269,32.75,32.73279572518488,760.8065020367558,10180002,"(32.75, -117.5)"
2022-12-30 13:00:00,-116.5,-116.38080102055008,32.25,32.213607728462875,893.7134732172503,10180002,"(32.25, -116.5)"
2022-12-30 12:00:00,-116.5,-116.46029665711552,32.25,32.240004496997194,901.8951721980595,10180002,"(32.25, -116.5)"
2022-12-30 11:00:00,-116.5,-116.51591024686886,32.25,32.26415980071631,908.8014833723486,10180002,"(32.25, -116.5)"
2022-12-30 10:00:00,-116.5,-116.54191295688598,32.25,32.28036910936186,911.6333205930246,10180002,"(32.25, -116.5)"
2022-12-30 09:00:00,-116.5,-116.569680766763,32.25,32.28052847352016,912.3647355841648,10180002,"(32.25, -116.5)"
2000-01-18 02:00:00,-117.0,-117.06683400981804,32.5,32.438426507772895,667.6318351852243,10180001,"(32.5, -117.0)"
2000-09-20 21:00:00,-113.0,-113.04131249621673,30.5,30.551879093719304,918.988787450532,10180001,"(30.5, -113.0)"
2004-02-27 07:00:00,-112.0,-112.10116944661718,30.0,29.9105625080223,699.4892597564974,10180001,"(30.0, -112.0)"
2004-09-02 08:00:00,-112.5,-112.38433198172177,30.25,30.255684262217347,879.5624975107743,10180001,"(30.25, -112.5)"
2004-09-02 07:00:00,-112.5,-112.41947055804171,30.25,30.293586025008317,876.9524775585547,10180001,"(30.25, -112.5)"
2004-09-02 06:00:00,-112.5,-112.46456385173265,30.25,30.32367033155967,877.9352492257697,10180001,"(30.25, -112.5)"
2004-09-02 05:00:00,-112.5,-112.52227231586254,30.25,30.353055522226747,884.5364467510805,10180001,"(30.25, -112.5)"
2007-09-22 22:00:00,-113.0,-112.97995731928734,30.5,30.395648688887917,847.5979587776003,10180001,"(30.5, -113.0)"
2009-01-23 17:00:00,-113.0,-113.10336922810141,30.5,30.478276959362237,887.1261421171878,10180001,"(30.5, -113.0)"
2009-12-12 07:00:00,-117.5,-117.54650420970506,32.75,32.65548026487514,730.7902462706772,10180001,"(32.75, -117.5)"
2014-10-24 23:00:00,-113.0,-112.94520413392986,30.5,30.62135011759189,800.0461084854215,10180001,"(30.5, -113.0)"
2016-12-15 17:00:00,-114.5,-114.4457123795657,31.25,31.355267592971273,854.3779170523727,10180001,"(31.25, -114.5)"
2016-12-15 16:00:00,-114.5,-114.50287002422434,31.25,31.154950870910163,855.1173800208475,10180001,"(31.25, -114.5)"
2017-11-03 13:00:00,-115.0,-115.09900117093294,31.5,31.45581905230712,789.2960730600969,10180001,"(31.5, -115.0)"
2021-10-11 20:00:00,-112.5,-112.52477280487152,30.25,30.237258516068525,978.2134697803695,10180001,"(30.25, -112.5)"
2003-03-16 18:00:00,-115.0,-114.92479505124246,31.5,31.555230233651294,748.792530872701,10250003,"(31.5, -115.0)"
2003-03-15 18:00:00,-114.0,-114.06565626882407,31.0,31.06882984158611,912.4650296160115,14080203,"(31.0, -114.0)"
2003-03-15 17:00:00,-114.0,-114.0192635635221,31.0,30.901873187484902,920.2963039648624,14080203,"(31.0, -114.0)"
2003-09-09 00:00:00,-113.0,-112.94208023636524,30.5,30.402888868733996,857.1658982736212,14080203,"(30.5, -113.0)"
2005-02-11 08:00:00,-110.5,-110.44973585541521,29.25,29.22046761478779,832.7030568493086,14080203,"(29.25, -110.5)"
2007-09-23 07:00:00,-113.0,-112.95902331138717,30.5,30.489734211029685,843.0765989399109,14080203,"(30.5, -113.0)"
2007-11-29 21:00:00,-112.0,-112.09305143185777,30.0,30.03239853759885,850.1040047673108,14080203,"(30.0, -112.0)"
2008-02-03 04:00:00,-115.5,-115.43710024117114,31.75,31.821227914549002,911.5207805385584,14080203,"(31.75, -115.5)"
2008-02-03 03:00:00,-115.5,-115.49994766016633,31.75,31.773985210208153,907.1892465287763,14080203,"(31.75, -115.5)"
2008-02-03 02:00:00,-115.5,-115.55289304809394,31.75,31.743419026499954,912.0088148330487,14080203,"(31.75, -115.5)"
2008-02-03 01:00:00,-115.5,-115.59537854445834,31.75,31.738104346212356,924.2889930816092,14080203,"(31.75, -115.5)"
2008-02-03 00:00:00,-115.5,-115.6156441369675,31.75,31.730003092924914,938.7695253066695,14080203,"(31.75, -115.5)"
2008-12-14 05:00:00,-117.5,-117.46868284198015,32.75,32.85640844772951,761.5741167738324,14080203,"(32.75, -117.5)"
2008-12-14 04:00:00,-118.0,-117.97348253406314,33.0,33.08796349140733,766.0685264204519,14080203,"(33.0, -118.0)"
2012-12-13 13:00:00,-116.0,-115.90393481626458,32.0,32.035063021473405,837.5484147828963,14080203,"(32.0, -116.0)"
2013-09-21 22:00:00,-113.5,-113.5013375121457,30.75,30.745435937548528,942.2592638540317,14080203,"(30.75, -113.5)"
2015-06-09 20:00:00,-113.0,-113.02373350959114,30.5,30.52862949114698,667.5463580740269,14080203,"(30.5, -113.0)"
2015-11-01 20:00:00,-115.0,-114.92701143777435,31.5,31.4432278796159,799.9077447246193,14080203,"(31.5, -115.0)"
2015-11-01 19:00:00,-115.0,-114.98999593839676,31.5,31.529662125689477,795.6472293007215,14080203,"(31.5, -115.0)"
2015-11-01 18:00:00,-115.0,-115.02964461194999,31.5,31.6053399515853,791.6498174550477,14080203,"(31.5, -115.0)"
2016-01-06 21:00:00,-115.0,-114.91802954146065,31.5,31.448447916959175,831.5935305052674,14080203,"(31.5, -115.0)"
2018-10-02 07:00:00,-110.5,-110.3806507158833,29.25,29.28165229782795,717.6378515523446,14080203,"(29.25, -110.5)"
2019-02-13 21:00:00,-116.5,-116.59790341711879,32.25,32.29318419574027,782.3983800345242,14080203,"(32.25, -116.5)"
2019-11-20 05:00:00,-112.5,-112.47146049582562,30.25,30.371826503237287,963.5908296780576,14080203,"(30.25, -112.5)"
2019-11-20 04:00:00,-112.5,-112.56468876399381,30.25,30.154306578727596,967.3526372156123,14080203,"(30.25, -112.5)"
2020-03-18 04:00:00,-111.0,-110.9006620811702,29.5,29.489022255086297,829.6949266386621,14080203,"(29.5, -111.0)"
2000-01-25 00:00:00,-118.0,-118.0723032539533,33.0,33.057149211442045,729.8209836344296,14080104,"(33.0, -118.0)"
2000-10-10 18:00:00,-110.5,-110.39197285143064,29.25,29.280831357607074,914.9054630614297,14080104,"(29.25, -110.5)"
2003-02-13 04:00:00,-110.5,-110.48272304991707,29.25,29.339436473329606,828.6882774225055,14080104,"(29.25, -110.5)"
2003-09-09 00:00:00,-112.0,-112.0834473618574,30.0,30.036426527558614,874.3350583926091,14080104,"(30.0, -112.0)"
2004-09-19 08:00:00,-112.0,-112.09453600482699,30.0,30.024172618332525,774.9249580337596,14080104,"(30.0, -112.0)"
2004-12-29 13:00:00,-112.5,-112.40848842350285,30.25,30.13279507183093,869.0927905325391,14080104,"(30.25, -112.5)"
2007-09-22 20:00:00,-113.5,-113.37982252087849,30.75,30.748552133804,987.4532971326578,14080104,"(30.75, -113.5)"
2007-11-29 18:00:00,-112.0,-112.00604256193157,30.0,29.94191264954765,819.8753238208319,14080104,"(30.0, -112.0)"
2007-12-01 09:00:00,-114.5,-114.58560160058278,31.25,31.27223163555031,852.2783319670777,14080104,"(31.25, -114.5)"
2008-01-05 09:00:00,-118.0,-118.1155634733549,33.0,33.093414881113816,934.8264154099069,14080104,"(33.0, -118.0)"
2008-01-28 04:00:00,-115.5,-115.51192805242894,31.75,31.665915289175985,867.5804584752397,14080104,"(31.75, -115.5)"
2008-02-12 02:00:00,-116.0,-116.07515570409917,32.0,32.07399818415751,811.4323073790728,14080104,"(32.0, -116.0)"
2008-10-04 05:00:00,-113.0,-113.06781694685164,30.5,30.50637498715414,806.570727709903,14080104,"(30.5, -113.0)"
2008-11-26 14:00:00,-111.5,-111.60603973151926,29.75,29.720117839335792,706.1835043996158,14080104,"(29.75, -111.5)"
2008-12-18 07:00:00,-117.0,-116.93946420946813,32.5,32.54286689803199,621.0995867606739,14080104,"(32.5, -117.0)"
2010-01-22 04:00:00,-114.5,-114.6095744170522,31.25,31.190382857980072,893.1965763490105,14080104,"(31.25, -114.5)"
2010-09-21 19:00:00,-112.5,-112.50696551372529,30.25,30.191334534815237,834.0765635000893,14080104,"(30.25, -112.5)"
2010-11-21 04:00:00,-113.0,-112.88855981302045,30.5,30.486317262897433,984.206726959828,14080104,"(30.5, -113.0)"
2010-12-19 19:00:00,-116.0,-116.09560942703791,32.0,32.06293722107866,782.8772499498149,14080104,"(32.0, -116.0)"
2011-05-18 02:00:00,-116.5,-116.60452049751453,32.25,32.33010137402896,744.3105133153758,14080104,"(32.25, -116.5)"
2011-11-05 00:00:00,-116.5,-116.46140411758334,32.25,32.3565639216695,642.0148014802562,14080104,"(32.25, -116.5)"
2014-03-01 11:00:00,-115.0,-115.07220261413912,31.5,31.566302546188872,701.3709304202599,14080104,"(31.5, -115.0)"
2014-09-28 02:00:00,-112.0,-111.8895752682896,30.0,30.12463908062404,737.7412884551386,14080104,"(30.0, -112.0)"
2014-09-28 01:00:00,-112.0,-112.04469234207093,30.0,29.965938702750076,738.4700447594415,14080104,"(30.0, -112.0)"
2015-02-22 02:00:00,-112.5,-112.55479785610164,30.25,30.225330255905366,934.9262586347381,14080104,"(30.25, -112.5)"
2015-02-23 05:00:00,-112.5,-112.60088130615335,30.25,30.211081155867067,877.1394493126306,14080104,"(30.25, -112.5)"
2016-01-30 18:00:00,-117.0,-117.03732870443523,32.5,32.50586096533146,889.9297248291318,14080104,"(32.5, -117.0)"
2016-01-30 16:00:00,-117.5,-117.5690082211282,32.75,32.784021131353974,910.7854403778198,14080104,"(32.75, -117.5)"
2018-10-01 08:00:00,-110.0,-109.87630914479935,29.0,29.110606567937406,862.8848393997304,14080104,"(29.0, -110.0)"
2018-10-01 07:00:00,-110.0,-109.88265372014213,29.0,28.98527325757242,866.5161453359844,14080104,"(29.0, -110.0)"
2019-03-01 10:00:00,-117.0,-117.1218668838021,32.5,32.60817085659977,802.7263832260364,14080104,"(32.5, -117.0)"
2019-03-01 09:00:00,-117.5,-117.4385759022652,32.75,32.699286830310484,787.8490921108336,14080104,"(32.75, -117.5)"
2019-04-28 09:00:00,-115.0,-114.97260193622674,31.5,31.610154244369582,682.6064581857922,14080104,"(31.5, -115.0)"
2019-04-28 07:00:00,-115.5,-115.45283646658963,31.75,31.802212911692088,663.8819892406,14080104,"(31.75, -115.5)"
2019-04-28 05:00:00,-116.0,-115.9942068103862,32.0,32.05777512983803,673.298197438694,14080104,"(32.0, -116.0)"
2019-04-28 02:00:00,-117.0,-116.97449219871746,32.5,32.42204196325285,661.5536001554718,14080104,"(32.5, -117.0)"
2020-03-18 04:00:00,-110.5,-110.62317450726074,29.25,29.266540235755226,786.6496482436503,14080104,"(29.25, -110.5)"
2021-05-20 16:00:00,-112.5,-112.51841596733429,30.25,30.297754182971683,973.6785608699407,14080104,"(30.25, -112.5)"
2021-12-22 16:00:00,-115.5,-115.51800813103233,31.75,31.664663938325152,773.952588723725,14080104,"(31.75, -115.5)"
2021-12-24 07:00:00,-117.0,-117.10028354689366,32.5,32.47924575257881,696.8177275491669,14080104,"(32.5, -117.0)"
2023-01-16 00:00:00,-116.0,-116.04466810239258,32.0,32.017266876712746,789.9299343132113,14080104,"(32.0, -116.0)"
2023-03-14 20:00:00,-115.0,-115.11969694436326,31.5,31.595765544152083,985.7586349332813,14080104,"(31.5, -115.0)"
2023-03-14 19:00:00,-115.0,-115.02157878694148,31.5,31.50015861366828,993.1830125999998,14080104,"(31.5, -115.0)"
2023-03-14 18:00:00,-115.0,-114.9238079137426,31.5,31.388969199009175,1000.0,14080104,"(31.5, -115.0)"
2023-03-19 20:00:00,-115.5,-115.53379757888216,31.75,31.850595940526354,753.4748787805466,14080104,"(31.75, -115.5)"
2023-03-21 08:00:00,-115.0,-114.96827708293816,31.5,31.448667772932357,830.6421045412253,14080104,"(31.5, -115.0)"
2005-01-11 07:00:00,-113.0,-112.95872091711753,30.5,30.60947339886783,906.1617734367529,14080101,"(30.5, -113.0)"
2005-01-11 06:00:00,-113.0,-113.06613734318117,30.5,30.400712057491802,906.4364921243409,14080101,"(30.5, -113.0)"
2006-09-19 20:00:00,-114.5,-114.38188909105196,31.25,31.2250079992644,724.9203029343987,14080101,"(31.25, -114.5)"
2007-09-22 19:00:00,-111.5,-111.53883311179095,29.75,29.691483867308648,889.122885477667,14080101,"(29.75, -111.5)"
2007-12-01 12:00:00,-113.0,-113.0673031779056,30.5,30.560244167098865,857.2259930385054,14080101,"(30.5, -113.0)"
2008-12-14 20:00:00,-112.0,-112.11696929315882,30.0,29.963163555380433,856.8937717341234,14080101,"(30.0, -112.0)"
2011-10-04 17:00:00,-117.5,-117.38971712376035,32.75,32.69524224538973,824.1081853799743,14080101,"(32.75, -117.5)"
2012-11-08 04:00:00,-113.0,-112.87930166620797,30.5,30.414592731254526,949.1253072040814,14080101,"(30.5, -113.0)"
2012-11-08 03:00:00,-113.0,-112.96083159278821,30.5,30.40608390297035,949.3592571332058,14080101,"(30.5, -113.0)"
2012-11-08 02:00:00,-113.0,-113.03318188169733,30.5,30.402107815690947,947.0600818151853,14080101,"(30.5, -113.0)"
2012-11-08 01:00:00,-113.0,-113.10105774152862,30.5,30.397604119223733,940.5781491099872,14080101,"(30.5, -113.0)"
2012-11-07 16:00:00,-113.5,-113.50268490578402,30.75,30.69549914056381,890.2735170473333,14080101,"(30.75, -113.5)"
2012-11-07 15:00:00,-113.5,-113.58127109301448,30.75,30.781625038860234,884.0785346093647,14080101,"(30.75, -113.5)"
2012-11-07 12:00:00,-114.0,-113.91715879151434,31.0,31.03381654053226,864.6494445307773,14080101,"(31.0, -114.0)"
2012-11-07 11:00:00,-114.0,-114.04533377537516,31.0,31.10415719000387,859.114868352439,14080101,"(31.0, -114.0)"
2012-11-07 08:00:00,-114.5,-114.39852407715455,31.25,31.368180620942958,839.5315534348806,14080101,"(31.25, -114.5)"
2012-12-14 02:00:00,-115.0,-114.89052992557902,31.5,31.540799396885685,994.2289036694565,14080101,"(31.5, -115.0)"
2014-03-01 06:00:00,-115.5,-115.42419387770698,31.75,31.81549503866125,829.5031532649944,14080101,"(31.75, -115.5)"
2016-01-30 20:00:00,-118.0,-117.99073221561248,33.0,33.087460662364066,797.5754075042883,14080101,"(33.0, -118.0)"
2017-01-09 01:00:00,-113.5,-113.61840550793754,30.75,30.740247696482502,894.8032447347288,14080101,"(30.75, -113.5)"
2017-01-08 13:00:00,-112.5,-112.59362029484983,30.25,30.367301495467686,853.3163746810811,14080101,"(30.25, -112.5)"
2017-02-26 04:00:00,-117.5,-117.4240453169117,32.75,32.710152813061526,806.9199187041332,14080101,"(32.75, -117.5)"
2021-02-12 03:00:00,-116.5,-116.57131289071572,32.25,32.21742081259435,771.7325198235374,14080101,"(32.25, -116.5)"
2021-02-11 14:00:00,-118.0,-117.97530092339467,33.0,32.98599126996659,754.9022039845023,14080101,"(33.0, -118.0)"
2022-09-21 13:00:00,-112.0,-111.94066690153099,30.0,30.02682026320981,788.9799511390713,14080101,"(30.0, -112.0)"
2022-09-20 07:00:00,-110.0,-110.04727667391731,29.0,29.00818006621854,841.7278918733896,14080101,"(29.0, -110.0)"
2022-09-20 06:00:00,-110.0,-110.08485260887588,29.0,29.124126238577368,837.8183694733083,14080101,"(29.0, -110.0)"
2022-09-20 03:00:00,-110.5,-110.40199385367126,29.25,29.136964496308376,868.1623435482032,14080101,"(29.25, -110.5)"
2022-11-03 09:00:00,-113.5,-113.62340233590965,30.75,30.81554662580559,780.8799129538991,14080101,"(30.75, -113.5)"
2023-03-21 06:00:00,-112.0,-111.90570522112824,30.0,29.90515669605412,895.3974796416483,14080101,"(30.0, -112.0)"
2003-09-08 08:00:00,-114.0,-114.12428966217057,31.0,30.96921845771098,752.6228359610519,14020004,"(31.0, -114.0)"
2003-09-08 07:00:00,-114.0,-114.09341184593886,31.0,30.92108061013823,752.698962623776,14020004,"(31.0, -114.0)"
2004-09-03 23:00:00,-112.5,-112.41911936454787,30.25,30.260749166307907,886.2849789442273,14020004,"(30.25, -112.5)"
2005-01-09 18:00:00,-114.0,-113.89336994457517,31.0,30.90706755740067,880.7210701085354,14020004,"(31.0, -114.0)"
2005-01-09 17:00:00,-114.0,-113.89461458071818,31.0,30.962451642669023,876.1265636226198,14020004,"(31.0, -114.0)"
2005-01-09 16:00:00,-114.0,-113.89448132409578,31.0,31.018572307491215,870.7127654155798,14020004,"(31.0, -114.0)"
2005-01-09 15:00:00,-114.0,-113.89624006108927,31.0,31.073476303958643,867.9017643742587,14020004,"(31.0, -114.0)"
2005-01-09 14:00:00,-114.0,-113.90865756500956,31.0,31.120931473573172,866.7444694732791,14020004,"(31.0, -114.0)"
2006-09-19 13:00:00,-114.0,-113.9430507402925,31.0,31.00238003035434,718.9985444002673,14020004,"(31.0, -114.0)"
2007-12-01 06:00:00,-114.0,-113.9715757629978,31.0,30.912996320401145,986.9512923183412,14020004,"(31.0, -114.0)"
2008-01-27 09:00:00,-113.0,-113.06069030216072,30.5,30.497227033674605,810.129960177549,14020004,"(30.5, -113.0)"
2008-01-28 05:00:00,-117.5,-117.44766222508498,32.75,32.645498714222605,786.3624505726918,14020004,"(32.75, -117.5)"
2009-12-06 20:00:00,-115.0,-114.90943142804258,31.5,31.41664672441366,806.8433448907831,14020004,"(31.5, -115.0)"
2010-12-21 07:00:00,-117.0,-116.9200570794654,32.5,32.456625431641584,659.7303986863565,14020004,"(32.5, -117.0)"
2013-01-25 04:00:00,-112.5,-112.48833434121372,30.25,30.188961303714382,647.8942622105203,14020004,"(30.25, -112.5)"
2014-02-28 19:00:00,-113.0,-113.0253717963454,30.5,30.473380163633887,954.6680809727046,14020004,"(30.5, -113.0)"
2014-09-07 10:00:00,-112.5,-112.41222622364882,30.25,30.288263569646567,851.1384752600372,14020004,"(30.25, -112.5)"
2017-01-09 04:00:00,-115.5,-115.4951153973081,31.75,31.657126969567855,835.0803234912571,14020004,"(31.75, -115.5)"
2019-03-06 05:00:00,-115.0,-115.00294733381088,31.5,31.592517454284796,652.973953864344,14020004,"(31.5, -115.0)"
2020-11-07 07:00:00,-112.0,-112.0035527962373,30.0,29.980602758227082,712.8801382916012,14020004,"(30.0, -112.0)"
2021-06-23 02:00:00,-110.5,-110.5294040272077,29.25,29.15811111702811,540.699359485497,14020004,"(29.25, -110.5)"
2021-12-22 13:00:00,-117.5,-117.44821068792741,32.75,32.70526553001412,693.909164539101,14020004,"(32.75, -117.5)"
2021-12-30 10:00:00,-113.5,-113.448580336764,30.75,30.738647178576084,807.4303501580258,14020004,"(30.75, -113.5)"
2023-03-14 11:00:00,-115.5,-115.37866472517135,31.75,31.78455688283472,824.0322945040872,14020004,"(31.75, -115.5)"
2023-03-14 10:00:00,-115.5,-115.49528901828288,31.75,31.777156830385,809.3405083288105,14020004,"(31.75, -115.5)"
2023-03-14 06:00:00,-116.0,-116.05128133753618,32.0,31.990671281724754,774.8991530694395,14020004,"(32.0, -116.0)"
2023-03-14 04:00:00,-116.5,-116.46519905040732,32.25,32.31456354624417,750.8811763955008,14020004,"(32.25, -116.5)"
2023-03-22 09:00:00,-116.5,-116.45797598405912,32.25,32.34873706053137,640.4184574993536,14020004,"(32.25, -116.5)"
2023-10-10 16:00:00,-116.5,-116.61024730678952,32.25,32.303827725571196,776.4725134616242,14020004,"(32.25, -116.5)"
2003-09-08 15:00:00,-113.5,-113.41704760724413,30.75,30.83872722097102,850.2664029856418,14020003,"(30.75, -113.5)"
2005-04-23 03:00:00,-112.5,-112.49366417084518,30.25,30.34639295472095,962.6665312426005,14020003,"(30.25, -112.5)"
2005-04-23 02:00:00,-112.5,-112.42784911256676,30.25,30.30742934366948,957.8912833254127,14020003,"(30.25, -112.5)"
